,radius,density
156,15.650000000000002,0.9732928099356339
157,15.75,0.9627394002609434
158,15.850000000000001,0.9463434749184045
159,15.95,0.9240805341094912
160,16.05,0.9398200406544925
161,16.15,0.9007108209757366
162,16.25,0.9106644140040483
163,16.35,0.9534687233835857
164,16.450000000000003,0.9334443195176381
165,16.55,0.9215124561188234
166,16.65,0.9320201047308782
167,16.75,0.9404714272940344
168,16.85,0.9268280772278662
169,16.950000000000003,0.9262092631258099
170,17.05,0.9208034086827929
171,17.15,0.9507079582426768
172,17.25,0.9597882146082849
173,17.35,0.9204308594637711
174,17.450000000000003,0.9496322566719028
175,17.55,0.9303856335007027
176,17.65,0.9358291138606754
177,17.75,0.9194327195592178
178,17.85,0.9431118628131815
179,17.950000000000003,0.9275811887099594
180,18.05,0.9119131023246089
181,18.15,0.9209722039971151
182,18.25,0.9049673990900975
183,18.35,0.8833435602140746
184,18.450000000000003,0.8898309603291409
185,18.55,0.8571939169889953
186,18.65,0.8596533075281605
187,18.75,0.863364954661248
188,18.85,0.8676544132297754
189,18.950000000000003,0.8702016182883269
190,19.05,0.8340749308136597
191,19.150000000000002,0.7973901576747031
192,19.25,0.8139953536949182
193,19.35,0.8317203858909507
194,19.450000000000003,0.8112419580711064
195,19.55,0.8001795076588266
196,19.650000000000002,0.8083990126981393
197,19.75,0.8054656079695843
198,19.85,0.8008024188950511
