,radius,density
156,15.650000000000002,1.0115425070546202
157,15.75,1.0077501426832585
158,15.850000000000001,1.0250716477731192
159,15.95,1.0008651599705456
160,16.05,1.0063573843219469
161,16.15,1.0008820851188347
162,16.25,0.993017299760967
163,16.35,0.9942551137014042
164,16.450000000000003,0.9979872985989441
165,16.55,0.9951590160930277
166,16.65,0.9988641123487837
167,16.75,0.9749202492703636
168,16.85,0.9789188399396587
169,16.950000000000003,0.9685155042062967
170,17.05,0.977495878900037
171,17.15,0.9723144207678401
172,17.25,0.9783497135670551
173,17.35,0.9802416180138689
174,17.450000000000003,0.9608660054876363
175,17.55,0.9595524513499128
176,17.65,0.9605703806834048
177,17.75,0.9500842254041945
178,17.85,0.9513575723451775
179,17.950000000000003,0.9447576110506424
180,18.05,0.9479595848274821
181,18.15,0.9219679154132524
182,18.25,0.9235051991282593
183,18.35,0.9106770491430919
184,18.450000000000003,0.8982383845060865
185,18.55,0.8958317787181701
186,18.65,0.8935112070947105
187,18.75,0.8843943953611979
188,18.85,0.8712478190758858
189,18.950000000000003,0.85772571543661
190,19.05,0.8595221414890671
191,19.150000000000002,0.8630058909119857
192,19.25,0.8606889839882745
193,19.35,0.8453382926064468
194,19.450000000000003,0.8431411301345639
195,19.55,0.8303187930031091
196,19.650000000000002,0.82555626316441
197,19.75,0.8372036769479336
198,19.85,0.8397308140042554
