,radius,density
0,0.05,0.0
1,0.15000000000000002,0.0
2,0.25,0.0
3,0.35000000000000003,0.0
4,0.45,0.0
5,0.55,0.0
6,0.6500000000000001,0.0
7,0.75,0.0
8,0.8500000000000001,0.0
9,0.95,0.0
10,1.05,0.0
11,1.1500000000000001,0.0
12,1.25,0.0
13,1.35,0.00011786106261874865
14,1.4500000000000002,0.00020434231775738715
15,1.55,8.941747746526421e-05
16,1.6500000000000001,0.00023673195074341093
17,1.75,0.0020344178850067603
18,1.85,0.007156358464245305
19,1.9500000000000002,0.024917853244814162
20,2.05,0.0553184308922735
21,2.1500000000000004,0.07632281330680021
22,2.25,0.06459732844386924
23,2.3500000000000005,0.024978721064620638
24,2.45,0.009629333890566695
25,2.55,0.0048905997874748456
26,2.6500000000000004,0.0026926246370270928
27,2.75,0.002500379070170157
28,2.8500000000000005,0.001904735367327367
29,2.95,0.0015802681272145435
30,3.05,0.0010856646574222172
31,3.1500000000000004,0.0012343937088982076
32,3.25,0.0012206374487684854
33,3.3500000000000005,0.0016466944186846405
34,3.45,0.0020761831823109525
35,3.55,0.0025235546642061388
36,3.6500000000000004,0.004532416900660499
37,3.75,0.004263363439069702
38,3.8500000000000005,0.0036678458099553076
39,3.95,0.005095898411324215
40,4.050000000000001,0.01189570435627503
41,4.15,0.021598136668860242
42,4.25,0.025531024670191936
43,4.35,0.015228865893877471
44,4.45,0.006912538427506209
45,4.550000000000001,0.004972006214768329
46,4.65,0.006608995041295374
47,4.75,0.006790827432855739
48,4.8500000000000005,0.005125077327848621
49,4.95,0.004806089060855095
50,5.050000000000001,0.004255306578550504
51,5.15,0.004415753510442182
52,5.25,0.004381683480938416
53,5.3500000000000005,0.0064042053183119675
54,5.45,0.005549151718172325
55,5.550000000000001,0.00514169363954762
56,5.65,0.008394496351865132
57,5.75,0.009287995946139571
58,5.8500000000000005,0.005714200948644665
59,5.95,0.006057909919023724
60,6.050000000000001,0.005941502710817298
61,6.15,0.00735777312258131
62,6.25,0.006403539675557469
63,6.3500000000000005,0.008116707605810533
64,6.45,0.007402092123609432
65,6.550000000000001,0.007999269054476794
66,6.65,0.007405764823150883
67,6.75,0.008310493979576151
68,6.8500000000000005,0.007936812685267141
69,6.95,0.006517738722989987
70,7.050000000000001,0.006342800069569578
71,7.15,0.0073141945738588255
72,7.25,0.006091718045922914
73,7.3500000000000005,0.0053224447260927935
74,7.45,0.005513499596630653
75,7.550000000000001,0.00602438816451806
76,7.65,0.005170231916811413
77,7.75,0.005062714455420614
78,7.8500000000000005,0.005220511271430005
79,7.95,0.0060148426884443955
80,8.05,0.005647467318190027
81,8.15,0.005665025954385925
82,8.25,0.006753579150742085
83,8.350000000000001,0.006068816391742868
84,8.45,0.007421830124109796
85,8.55,0.008075285825566372
86,8.65,0.007918376328819768
87,8.75,0.00827452495503677
88,8.850000000000001,0.006538367152598318
89,8.95,0.006478925264228728
90,9.05,0.007249628157605934
91,9.15,0.008347192900146634
92,9.25,0.007542304482493446
93,9.350000000000001,0.006108512338900865
94,9.45,0.006600769416426639
95,9.55,0.005831777095129015
96,9.650000000000002,0.005690769341323551
97,9.75,0.0051089520260370344
98,9.850000000000001,0.005165219463384312
99,9.95,0.005270299418907196
100,10.05,0.0066531696616093875
101,10.150000000000002,0.006608242921272844
102,10.25,0.006211979878920891
103,10.350000000000001,0.005294095071264641
104,10.45,0.0052641022358999685
105,10.55,0.006116647119516518
106,10.650000000000002,0.006131158317011415
107,10.75,0.006010183277508358
108,10.850000000000001,0.005571323833352052
109,10.95,0.005608035192764582
110,11.05,0.005950508428231528
111,11.150000000000002,0.0064077618747581345
112,11.25,0.006304540932085877
113,11.350000000000001,0.006047138317078995
114,11.45,0.005432193032230004
115,11.55,0.0055576198575989656
116,11.650000000000002,0.005098445465847376
117,11.75,0.005558375974130703
118,11.850000000000001,0.0062760575197930565
119,11.95,0.0052640242847060105
120,12.05,0.005012738326532083
121,12.150000000000002,0.004882524989291146
122,12.25,0.0057397046806868645
123,12.350000000000001,0.0047059423516227555
124,12.45,0.004618171096792127
125,12.55,0.005610476924299881
126,12.650000000000002,0.005747736900046025
127,12.75,0.0051198981904644674
128,12.850000000000001,0.005468699058538455
129,12.95,0.005674169973681205
130,13.05,0.005404572534580708
131,13.150000000000002,0.004688885531652084
132,13.25,0.0046661156424910935
133,13.350000000000001,0.004317935819945818
134,13.45,0.005166295727864434
135,13.55,0.004960401323648878
136,13.650000000000002,0.005088674625218427
137,13.75,0.005351377243896412
138,13.850000000000001,0.004961816177161762
139,13.95,0.004361975727500389
140,14.05,0.004404613651701783
141,14.150000000000002,0.004702133875289427
142,14.25,0.004735850155201815
143,14.350000000000001,0.004583457362785255
144,14.45,0.004373062935165234
145,14.55,0.004475574869267886
146,14.650000000000002,0.004800179943222598
147,14.75,0.004569370233860799
148,14.850000000000001,0.004690268845746786
149,14.95,0.005321940864898987
150,15.05,0.005450694724071056
151,15.150000000000002,0.005361186621135989
152,15.25,0.004895613619738147
153,15.350000000000001,0.004807409800977494
154,15.45,0.0045626225907674164
